363	Ash_Bo_128	-0.8218488583835103	0.39479449583285015	1.4914988537914795	58.56249005607044	154.34159929749885	1.7481038501266137	6.201759514959851	163.25211795243268	1.8522143363952637E-4	-0.3380134403705597	0.008677241505921775	0.7086693077811518	-14.2803531794164	255,0,255	NA	""
364	Ash_Bo_129	-0.843972235918045	0.3343241214752197	1.4981151223182678	58.78635502266621	158.38991367205523	1.7516879496415336	6.843680858612059	165.672134399414	1.8537569849286228E-4	-0.33747851848602295	0.010750161608074476	0.6380344359279003	12.627565668904767	255,0,255	NA	""
365	Ash_Bo_130	-0.8915938203971554	0.3477432761073912	1.5022218246078813	57.5003398971807	158.69300677504245	1.7811612327289545	21.445351400488022	184.38598308101078	1.8434775120113045E-4	-0.33633720874786377	0.006200770856993772	1.0	11.718430588680418	255,0,255	NA	""
366	Ash_Bo_131	-0.8966214060783386	0.42083384096622467	1.5040148496627808	56.63306746314966	154.8567469971481	1.8008586106483873	22.42826680527061	194.14671689619965	1.8361941329203546E-4	-0.33610060811042786	0.006010168330053268	1.0	-23.98566355607028	255,0,255	NA	""
367	Ash_Bo_132	-0.9141754347468829	0.44446190101887545	1.5080048928432837	56.017412026642525	154.07149595620405	1.8186098712454104	31.496897473200804	209.68938369711572	1.8229198758490384E-4	-0.33416175842285156	0.013287228903482612	0.4756439272285036	-10.362617255335456	255,0,255	NA	""
368	Ash_Bo_133	-0.9213606763751798	0.48584942256206615	1.5069806034825715	55.3481110404919	152.1965430606082	1.8319240422700713	30.42052822484548	241.62120952560375	1.8160320178139955E-4	-0.3340945541858673	0.011614990329984828	0.6506489178239127	-9.216514388696359	255,0,255	NA	""
369	Ash_Bo_134	-0.7957872264337843	0.463924579898057	1.4728740064190287	57.97794345970453	149.7588556556135	1.7371992299024326	16.67112857910841	153.9189614039646	1.8515909323468804E-4	-0.34001579880714417	0.01069254141676834	1.0	104.45893576374297	255,0,255	NA	""
370	Ash_Bo_135	-0.8488194629898567	0.494990693271591	1.4806129133884012	56.42989187871099	149.7513190380807	1.7769988369350072	20.317085645282262	169.1012056901813	1.8360988178756088E-4	-0.3386841416358948	0.007314408873602852	0.6424048644679736	-37.42149575936597	255,0,255	NA	""
371	Ash_Bo_136	-0.8840438723564148	0.49858222901821136	1.4917901754379272	55.77038391679214	150.577912111991	1.8043158633888954	30.271133074837795	195.40456576031792	1.8292981258127838E-4	-0.3373525142669678	0.009910654868600807	0.704449268928417	-0.8752616755859536	255,0,255	NA	""
372	Ash_Bo_137	-0.8662820895468147	0.5296154797851385	1.480468588638095	55.556474757590024	148.5597994514615	1.7951948242577216	42.987016633627135	192.29473014891985	1.821063633542508E-4	-0.3375956118106842	0.00834525257751082	1.0	-23.584820067673547	255,0,255	NA	""
373	Ash_Bo_138	-0.6177110032491299	0.7594973299941582	1.4140984951779556	55.30513773090846	129.12199480715012	1.71990628578067	15.428233503312011	156.8967292210915	1.8328351143281907E-4	-0.3401223421096802	0.01010494395121113	0.5537452987481903	-14.912542387605658	255,0,255	NA	""
374	Ash_Bo_139	-0.6364807524410876	0.7591199526752348	1.4164309385948997	55.03133448303848	129.9780013179006	1.7284812566488685	15.004159829934562	156.7940759164865	1.8294573237653822E-4	-0.3399406969547272	0.00797403604070302	0.9120873944759036	5.174363781020213	255,0,255	NA	""
375	Ash_Bo_140	-0.6921473145484924	0.7401796281337738	1.423701524734497	54.55709492568318	133.07933660437754	1.74752963307415	9.387673377990723	152.91006469726562	1.8311705207452178E-4	-0.34074944257736206	0.01207318876396263	0.8171204715430395	18.850205880581733	255,0,255	NA	""
376	Ash_Bo_141	-0.6718278527259827	0.7404724061489105	1.4222308993339539	54.89284405872076	132.21734073042654	1.7385030281787344	8.113978900173487	151.7579941263489	1.8312806787434965E-4	-0.34065258502960205	0.00877897261453108	1.0	24.889657520980897	255,0,255	NA	""
377	Ash_Bo_142	-0.6053213618843417	0.7628052993215981	1.4115914132332574	55.39977940115411	128.4336298003262	1.7148983041978008	17.340754781783847	157.76895137818576	1.831407134886831E-4	-0.3399227559566498	0.007820067665318764	0.9187608665179225	-14.211197173768857	255,0,255	NA	""
378	Ash_Bo_143	-0.5962508022785187	0.7844602763652802	1.4079341292381287	55.01384932483703	127.23765764612334	1.718479402462071	15.261729726678176	163.612303976331	1.828136737458408E-4	-0.3394874334335327	0.00858486858140488	0.9565375110722674	62.68552906844278	255,0,255	NA	""
379	Ash_Bo_144	-0.5485526919364929	0.7915442883968353	1.3987500071525574	55.452479550553335	124.72257052361716	1.6982208333528666	16.56430244445801	162.30943298339838	1.8296604685019702E-4	-0.3396395146846771	0.0068868290501266916	0.8759282795026174	-31.026304612445422	255,0,255	NA	""
380	Ash_Bo_145	-0.5513624250888824	0.7805259525775909	1.401464819908142	55.710836599715726	125.23732938420241	1.6962679410656827	15.159400821532397	158.06181016644612	1.8339928647037596E-4	-0.3400781750679016	0.006476027610583464	0.731788858111307	-22.952994739449966	255,0,255	NA	""
381	Ash_Bo_146	-0.5495635774293444	0.7707943501815719	1.4016942154844094	55.966463932316536	125.48823876957762	1.6914167817635088	14.27193214263405	156.32477282464978	1.8339928647037596E-4	-0.3400781750679016	0.0034069602171220574	1.0	-4.659144707462596	255,0,255	NA	""
382	Ash_Bo_147	-0.5230848218065232	0.8017234056363218	1.3958459087622521	55.5575225010008	123.12245810509447	1.6925613581072274	11.830597877502443	163.38270568847662	1.8311655730940402E-4	-0.33950096368789673	0.008975190023656593	0.6698430848608948	94.19846385982201	255,0,255	NA	""
383	Ash_Bo_148	-0.524711074954483	0.7790047362047888	1.3972143329302746	56.090112433652294	123.96286638793104	1.6835611017587615	14.92333175728392	158.40969408994184	1.8368219025433064E-4	-0.34028008580207825	0.009236773136584487	0.6481459308431403	1.8746228405433094	255,0,255	NA	""
384	Ash_Cr_02?	-0.508042852830404	0.825250789995787	1.3928664940711135	55.17148992682805	121.61738206060328	1.6968274741430496	18.123937014907746	169.60167756363546	1.8190416449215263E-4	-0.3379784822463989	0.006670895797245327	1.0	-77.15723239681489	255,102,0	NA	""
385	Ash_Bo_149	-0.9315142516973538	0.3759717542486039	1.5136114467448967	56.429278278535925	158.02033049478806	1.8166158572536002	38.757127183955035	220.7227535543727	1.8255891336593777E-4	-0.33359241485595703	0.015640426394085895	1.0	88.92197716612317	255,0,255	NA	""
386	Ash_Bo_150	-0.8096043442263668	0.7603545006383844	1.437798335781599	52.31452701921214	136.79678792244889	1.81682751388446	41.93202700373806	217.84032479597357	1.7879993538372219E-4	-0.33680829405784607	0.01583627732930625	0.653345050187825	1.3793234881230672	255,0,255	NA	""
387	Ash_Bo_151	-0.8175850775316543	0.6912118360225332	1.4492467073670168	53.54524178299889	139.7877831347465	1.8018144133273608	45.12069164206303	205.5301047989038	1.807440276024863E-4	-0.33828842639923096	0.0059498459111404075	1.0	-24.366262142421228	255,0,255	NA	""
388	Ash_Bo_152	-0.818843205857387	0.6805613729745023	1.4508306211960622	53.72572552193418	140.26916944666715	1.7996048092744958	45.07873810708787	205.29218670795194	1.8061544687952846E-4	-0.33803802728652954	0.006242957624349716	0.6721007106395162	-0.2548411874316664	255,0,255	NA	""
389	Ash_Bo_153	-0.7926716745493012	0.661964397975694	1.446058943265825	54.4668390924123	140.13456052465844	1.7769669989111199	22.27942657470704	165.70332336425784	1.821740297600627E-4	-0.3397614061832428	0.004238738865411916	0.204757405607413	84.99270177496342	255,0,255	NA	""
390	Ash_Bo_154	-0.7997202714685011	0.7252849370890401	1.440201894905381	53.143500813609755	137.7943829071965	1.7999367351812552	34.809102934234794	196.87816445637455	1.807082153391093E-4	-0.3388579487800598	0.005466240380616153	1.0	-53.34007760341346	255,0,255	NA	""
391	Ash_Bo_155	-0.782230771288638	0.6938044098730335	1.4390954244030274	53.999434227383006	138.42837980095638	1.7788325326595011	24.2106846582977	168.34361303172676	1.8173674470745027E-4	-0.33965548872947693	0.005008508962692407	1.0	9.340172776802873	255,0,255	NA	""
392	Ash_Bo_156	-0.7628203332424164	0.7041531503200531	1.4332428574562073	54.083182139797785	137.2901516039202	1.769720771297823	20.42406443414719	163.57372047062057	1.8208638357464224E-4	-0.3402145802974701	0.009717189272516491	1.0	-75.85296518591161	255,0,255	NA	""
393	Ash_Bo_157	-0.7910917525115213	0.7657936635690732	1.4283254288659817	52.37304393688574	135.9309266825945	1.8034355066925691	33.49089815406133	192.34508962585502	1.7879993538372219E-4	-0.33680829405784607	0.0055770790357227715	1.0	-29.326383384813795	255,0,255	NA	""
394	Ash_Bo_158	-0.5151525669675451	0.7824900268596936	1.3959694941216194	56.134245527150945	123.35892175783633	1.6811911366368504	15.450603900834123	157.60276988992337	1.8314937187824398E-4	-0.3396417200565338	0.004744669183836207	1.0	0.5621372064445078	255,0,255	NA	""
395	Ash_Bo_159	-0.4860140733953161	0.7988231644711076	1.3915015150798027	56.09986005062922	121.31685779129162	1.676485787026937	14.998956659764824	162.09403993158804	1.8299977818969637E-4	-0.33929187059402466	0.00827879708539576	0.8847684313052456	-53.69676108746171	255,0,255	NA	""
396	Ash_Bo_160	-0.46338848769664764	0.8158401548862457	1.388584315776825	55.953405167692296	119.59611200285322	1.675855140182466	18.416570243559995	168.54346493492122	1.82227129698731E-4	-0.338131308555603	0.008860443605636571	1.0	2.211487427141214	255,0,255	NA	""
397	Ash_Bo_161	-0.47825787961483	0.8184670209884644	1.3899757862091064	55.706248217863134	120.29918428412769	1.6824540261496086	18.30887949089438	169.10212987289327	1.8234610615763813E-4	-0.3383593261241913	0.006013328861637944	1.0	-45.515554770389045	255,0,255	NA	""
398	Ash_Bo_162	-0.487765908241272	0.8448408246040344	1.3921232223510742	54.97897805165833	119.9998387987387	1.6999054874813468	28.72719443927575	181.5556636732231	1.810793619370088E-4	-0.3368048667907715	0.00756129571098373	1.0	-137.0276246942069	255,0,255	NA	""
399	Ash_Bo_163	-0.5129668883277856	0.7126782080903798	1.4041762918295142	57.9804865110637	125.74533952094554	1.6561269019443199	5.681740760803221	145.0851440429687	1.8490191723685712E-4	-0.34113946557044983	0.005820575704302921	0.9228581172357793	-38.37191439359212	255,0,255	NA	""
400	Ash_Bo_164	-0.5264697074890137	0.7116804718971252	1.4068639874458313	57.82053779617736	126.49239664088775	1.6622050794517707	5.069074630737305	144.59715270996102	1.8496980192139745E-4	-0.3413967192173004	0.010607580016309763	1.0	-120.29266916261028	255,0,255	NA	""
401	Ash_Bo_165	-0.502322256565094	0.7055436968803406	1.404965102672577	58.348134630215114	125.44952660024397	1.6504685690360754	5.786811351776123	145.05120849609372	1.8490191723685712E-4	-0.34113946557044983	0.005321508887684278	0.9273517982990844	-12.393664428346083	255,0,255	NA	""
402	Ash_Bo_166	-0.532602635568588	0.7426964759879087	1.402768986148602	56.91508019867126	125.64507101852912	1.674223536855172	8.32480239868164	148.49897766113276	1.8435125821270049E-4	-0.3409510552883148	0.007929953731044227	0.5134526668946132	-53.08698754408786	255,0,255	NA	""
403	Ash_Bo_167	-0.8157767057418823	0.8324295282363892	1.420214831829071	50.6255520733725	134.42112585108606	1.8372372524141274	39.77753795012593	245.63042372132864	1.766061905073002E-4	-0.3341589868068695	0.008920610361026975	1.0	29.982779027085524	255,0,255	NA	""
404	Ash_Bo_168	-0.8099378347396851	0.8197599053382874	1.4203555583953857	50.94619873625689	134.65468665521325	1.8290477059955859	41.16533442704299	246.6975782828303	1.766061905073002E-4	-0.3341589868068695	0.005033622718255841	0.5841567812533667	-13.04677507031287	255,0,255	NA	""
405	Ash_Bo_169	-0.6579858064651489	0.8041999638080597	1.4140604734420776	53.69086288872172	129.2895783332691	1.7547791672600028	23.047574857489494	172.33242182686897	1.8125130736734718E-4	-0.33819273114204407	0.012620802087197954	1.0	-6.8783461647127435	255,0,255	NA	""
406	Ash_Bo_170	-0.6712988965985145	0.7890957219448957	1.4146789649843696	53.78364305259013	130.38845158801192	1.753462529093612	20.060019982974843	163.81080543170455	1.819645840441808E-4	-0.33929017186164856	0.00749240173699436	1.0	-51.68290807439878	255,0,255	NA	""
407	Ash_Bo_171	-0.6657353890729227	0.7581236434899922	1.4181128813483304	54.56948275608	131.2875208427343	1.7404020257769985	13.35603501430892	156.1943239377707	1.8260492652188987E-4	-0.34013596177101135	0.006959618217819662	1.0	51.79700911634339	255,0,255	NA	""
408	Ash_Bo_172	-0.5897132977020582	0.8130286639791224	1.4050451479857506	54.44138959418762	125.9544671159432	1.7271158761984133	20.821495743131965	174.86698242783876	1.8172753334511071E-4	-0.33811697363853455	0.010152978677129328	0.7026284988861189	22.978682444690506	255,0,255	NA	""
409	Ash_Bo_173	-0.6733104253967339	0.7710147647678101	1.4156658006078997	54.130416282755505	131.130005502631	1.7469746293088226	14.177360534667976	157.47080993652344	1.8203712534159422E-4	-0.3396894633769989	0.003717715452884874	1.0	-2.817468218344801	255,0,255	NA	""
410	Ash_Bo_174	-0.7006231235603411	0.7548183098786639	1.418048667461341	54.010762648152124	132.86750505508203	1.7525653954943925	13.634482310549206	158.87444223898112	1.820817997213453E-4	-0.34009674191474915	0.005788114066830978	0.9300113657282933	55.24836203391216	255,0,255	NA	""
411	Ash_Bo_175	-0.6521322131156921	0.7767427861690521	1.4165119528770447	54.39788512043633	130.01590964090008	1.7421572523433042	18.46644902484864	160.91365400010247	1.819645840441808E-4	-0.33929017186164856	0.007069965480205809	1.0	58.84595655669589	255,0,255	NA	""
412	Ash_BP_22	-0.1598795312424664	1.1600647978575553	1.159828073853772	44.724637344979314	97.84704113161551	1.6481847471196769	18.59163129960099	140.74213261827833	1.7494551138952374E-4	-0.34311988949775696	0.009861705518652253	1.0	-7.2648276926775255	0,102,204	NA	""
413	Ash_BP_23	-0.21512474241300583	1.121257740741483	1.1739752492971842	45.79831596600389	100.86080036629939	1.6375944131357258	22.03748321533202	138.20593261718744	1.7698312876746058E-4	-0.34435293078422546	0.00479746370888656	1.0	85.62579042319166	0,102,204	NA	""
414	Ash_BP_24	-0.4066204887097893	1.0818763324772036	1.2518028702652986	47.284275728935526	110.5986036884107	1.7037626145145197	7.352752044986816	149.90496468033868	1.7778913024812937E-4	-0.34151339530944824	0.011856660444900843	0.5132548812767289	-28.63566304985477	0,102,204	NA	""
415	Ash_Bo_176	-0.40390587322304294	1.0140757398064904	1.2995571814870859	49.9716612763336	111.71736825560228	1.6971559823548361	7.115781815075941	160.19454904769242	1.7876898346003145E-4	-0.33947816491127014	0.014079812630359585	0.8779107085167004	87.40333568077973	255,0,255	NA	""
416	Ash_Bo_177	-0.40939485027375294	0.9234349365362482	1.352732742860794	53.25044904418296	113.90958405675228	1.6882600803946233	13.494196916324233	166.36456910371695	1.8006227037403733E-4	-0.3382457196712494	0.018604255902670425	0.4872420008870629	132.55237976320902	255,0,255	NA	""
417	Ash_Bo_178	-0.22280189416825186	1.4207821284143798	0.979088769468629	34.24701480335405	98.91233358187654	1.73979233213802	27.548767979100063	144.99290242494075	1.660799898672849E-4	-0.3447941541671753	0.013814159409578157	0.9494013813719325	106.44767230235125	255,0,255	NA	""
418	Ash_Bo_179	-0.21288098394870758	1.4112278819084167	0.9968051612377167	34.93187668691305	98.57828055427248	1.740833989061805	18.483953263573383	148.73082549380084	1.6661046538501978E-4	-0.34307000041007996	0.011347944277857134	0.7354236062992315	91.64082251176544	255,0,255	NA	""
419	default	-0.24380599707365036	1.4053294658660889	0.9855008125305176	34.64210318614269	99.84209571322329	1.7336678238171386	29.325428009033192	134.9388275146484	1.6727435286156833E-4	-0.3453947901725769	0.009366400992393643	0.9611711254414128	77.77603265811587	255,0,255	NA	""
420	Aten_BP_01	0.20233762466983263	1.8729336106756667	-0.06992768220684467	-2.1258390412495185	83.83410920679529	1.8851288298401363	26.51178169250488	141.64651489257812	1.5002988220658153E-4	-0.34671539068222046	0.0017098126087480277	0.7709760434387174	-53.699507072204355	0,102,204	NA	""
421	Aten_Bo_01	-0.06841314260202043	1.72372397501393	-0.10646875722613608	-3.531707991443444	92.27282798667397	1.7283634734579951	24.399421577439163	32.751248233857204	1.616175431990996E-4	-0.3631262183189392	0.011620783188091293	0.7684643608973866	-167.34891311428646	255,0,255	NA	""
422	Aten_Bo_02	-0.08578925912668793	1.691306199176681	-0.04379658015401853	-1.4814459709250598	92.90376361776296	1.6940468106838618	20.761975996204068	4.6349594169236035	1.6379136650357395E-4	-0.36714938282966614	0.011707953438309647	0.5927695765690876	-148.36770527892372	255,0,255	NA	""
423	Aten_Bo_03	-0.09572101343201196	1.6738417517218616	-0.007732005121458946	-0.26423376621645317	93.27297562497358	1.6765943176937466	11.326634649010948	-8.659016203881382	1.6536323528271168E-4	-0.3692757487297058	0.013396528207591364	1.0	153.95856124515336	255,0,255	NA	""
424	Aten_Bo_04	-0.04282981924654809	1.737925857353922	-0.10911831082534072	-3.591598768177016	91.41172378283868	1.7418747041143439	31.480633832923697	46.52816818750617	1.6018976748455316E-4	-0.3617430627346039	0.016775540499121264	0.6245558784424009	-110.74234374243463	255,0,255	NA	""
425	Aten_Bo_05	-0.06071363245708083	1.6759614123042128	9.181826073874435E-4	0.03136915736712866	92.07469835515252	1.6770610137255486	19.93506033103719	-5.122664842807338	1.64592987857759E-4	-0.36909523606300354	0.016562765032684373	0.4478581050209176	119.05379695757081	255,0,255	NA	""
